X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[2],[3.5280922279792726e6],Bool[0],Bool[0],[0],[0.8193281229574184],[1.6600834939759034e8],[-1.0],[20],[1],[3.5782461139896326e6],[0.007603620771796049],[0.23013237600000003],[0.3613845908618158],[0.8152535389087369],[3.605004352331604e6],[0.88],[13],[16],[0.9745238426767261],[0.9786651785031586],[0.5198100716481477],[2.0664877108433738e8],[0.64],[0],Bool[0],[0],[3.5782461139896326e6],[0.22471339999999998],[1.6600834939759034e8],[13],[1.4581192796147397],Bool[0],[0.68],[0.0],Bool[0],[0],[1.0],[0.68],[1.0553594156125186],[0.974453347867171],[0],[1.0427657027253405],[0.6261827920466008],Bool[0],[0.827999031532261],[0.05427494862273016],[1.9716088328075707],Bool[0],[0.0],Bool[1],[3.605004352331604e6],[0.0],[0.5529450555770369],[3.513162694300517e6],[0.0],[3.248329670329671e6],[1.3970688157517892],[0.0],[1.9716088328075707],Bool[0],[1.896813353566009],[0.4],Bool[0],[1.9470404984423675],[16],[0.978717469177727],[0.88],[0.6358900834768111],Bool[0],Bool[0],[0],[2.908666666666667e6],[3],[2.036278795180723e8],[0.5712984695095763],[-1.0],[0.0],Bool[0],[1.3898300692432322],[3.181204301075269e6],[3.51729792746115e6],[1],[0.5403924387420879],Bool[0],Bool[0],[0.23013237600000003],[0.4],[3],Bool[1],[0.8033357688337721],[0.0],[2.908666666666667e6],[20],[1.0],[3.5084896373056863e6],[0.6009606149806277],[0.66],[0.22471339999999998],[2],[1.449850267172315],[0.04174601834905933],[3],[3],[0.15715218753806767],[0.04174601834905933],[0.05427494862273016]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[4],[3.2705168421052587e6],Bool[0],Bool[0],[0],[-0.0025477706431655087],[1.589294629629629e8],[0.0],[20],[1],[3.285824561403499e6],[0.018429100389799256],[0.37067496000000005],[0.008769291098395382],[0.7741842627592547],[3.321299298245611e6],[1.0],[10],[0],[0.9847100632673553],[0.9847100632673553],[1.1452475082106631e-10],[2.0528635185185188e8],[0.7],[0],Bool[0],[0],[3.285824561403499e6],[0.37875100000000006],[1.589294629629629e8],[10],[1.1452529593874755e-10],Bool[0],[1.0],[0.0],Bool[0],[0],[1.0],[1.0],[1.1452414417243284e-10],[0.9848509938641103],[0],[1.1452478566347989e-10],[1.1452435379299265e-10],Bool[0],[-0.017791840800882606],[0.06453806950939887],[1.9685039370078736],Bool[0],[0.4690000000000001],Bool[1],[3.321299298245611e6],[0.4690000000000001],[-0.048203509142465],[3.2705168421052587e6],[0.49300000000000005],[2.5838333333333335e6],[1.1452400840605091e-10],[0.0],[1.9685039370078736],Bool[0],[2.2084805653710244],[0.4],Bool[0],[2.2084805653710244],[0],[0.9848509938641103],[1.0],[1.1452355684160108e-10],Bool[0],Bool[0],[0],[2.5838333333333335e6],[5],[2.0528635185185188e8],[0.0014319158709992072],[0.0],[0.0],Bool[0],[1.145239717931202e-10],[2.5838333333333335e6],[3.271192982456139e6],[1],[1.1452446840795832e-10],Bool[0],Bool[0],[0.3706749600000001],[0.4],[7],Bool[1],[0.7741842627592547],[0.49300000000000005],[2.5838333333333335e6],[20],[1.0],[3.271192982456139e6],[0.00190046488016348],[0.7],[0.37875100000000006],[4],[1.1452393790984518e-10],[0.06453806950939887],[5],[7],[0.018270260425073317],[0.06453806950939887],[0.06453806950939887]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[3],[2.500541e6],Bool[0],Bool[0],[0],[-0.011287283389021295],[1.562391666666667e8],[-2.0],[11],[2],[2.5094e6],[0.010939844240207466],[0.499959832],[0.09975342709032373],[0.9783744255891609],[2.509445e6],[0.4],[11],[20],[0.9964510080914306],[0.9964518050804062],[1.1452450018029502e-10],[1.5969261111111122e8],[0.24],[0],Bool[0],[20],[2.5094e6],[0.5001078],[1.562391666666667e8],[11],[1.1452378101018701e-10],Bool[0],[0.4],[-2.0],Bool[0],[0],[0.9969291393025876],[0.4],[1.1452508868449936e-10],[0.9964540877462923],[0],[1.1452448557568036e-10],[1.145249357113544e-10],Bool[0],[0.05145080444116239],[0.0835286797213987],[2.886836027713626],Bool[0],[0.486],Bool[0],[2.509445e6],[0.486],[0.055800301571579024],[2.500539e6],[0.516],[2.4955714285714286e6],[1.1452379707684024e-10],[0.0],[2.886836027713626],Bool[0],[2.196836555360281],[0.22],Bool[0],[2.2202486678507993],[20],[0.996455185215821],[0.4],[1.145243084879973e-10],Bool[0],Bool[0],[20],[2.3332e6],[3],[1.5969261111111122e8],[-0.004599020493639697],[-2.0],[-2.0],Bool[0],[1.145238886763709e-10],[2.3332e6],[2.50005e6],[2],[1.1452344120529046e-10],Bool[0],Bool[0],[0.499959832],[0.22],[3],Bool[0],[0.9783744255891609],[0.516],[2.4955714285714286e6],[11],[0.9969017025643692],[2.499725e6],[-0.02423052383912156],[0.24],[0.5001078],[3],[1.1452416574089867e-10],[0.08611713148961711],[3],[3],[0.08740343434900026],[0.08611713148961711],[0.0835286797213987]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[2],[3.3918506451613177e6],Bool[0],Bool[0],[0],[0.29584900593731694],[1.5094062e8],[0.0],[20],[1],[3.487443548387128e6],[0.00582339866639725],[0.37527444800000004],[0.2685554417527576],[0.8114807005048535],[3.5108190322580887e6],[0.96],[11],[0],[0.9713249522972275],[0.9661137797181608],[0.7363096203609159],[1.8600642e8],[0.56],[0],Bool[0],[0],[3.487443548387128e6],[0.37901740000000006],[1.5094062e8],[11],[1.4096733337269494],Bool[0],[0.84],[0.0],Bool[0],[0],[1.0],[0.84],[0.8982692300393329],[0.971554654166902],[0],[0.8704174309798226],[0.547266325143274],Bool[0],[0.5553214329994023],[0.0230086519379124],[1.675603217158177],Bool[0],[0.492],Bool[1],[3.5108190322580887e6],[0.492],[0.2573519866563636],[3.4101461290322863e6],[0.473],[2.8086e6],[1.3412928249710827],[0.0],[1.675603217158177],Bool[0],[1.5743073047858942],[0.4],Bool[0],[1.6254876462938883],[1],[0.9663513116676554],[0.96],[0.5237427679406194],Bool[0],Bool[0],[0],[2.552888888888889e6],[2],[1.8600642e8],[0.09464101273929926],[0.0],[0.0],Bool[0],[1.322851000915862],[2.552888888888889e6],[3.3991935483871275e6],[1],[0.6810782278720973],Bool[0],Bool[0],[0.375274448],[0.4],[3],Bool[1],[0.8114807005048535],[0.473],[2.552888888888889e6],[20],[1.0],[3.4029032258064784e6],[0.4067285509055077],[0.54],[0.37901740000000006],[2],[1.3017385068581349],[0.04300834877090728],[2],[3],[0.0030129825754557395],[0.04300834877090728],[0.0230086519379124]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_2""]",[-2.0],[2],[2.500743e6],Bool[0],Bool[0],[0],[-0.0195805819713277],[1.2493945e8],[2.0],[20],[1],[2.511975e6],[0.005359730963078041],[0.49988788800000006],[-0.023618766506203242],[0.7840513808815879],[2.512471e6],[0.36],[20],[20],[0.9955223363772159],[0.9953320854250656],[1.1452404262686437e-10],[1.593511e8],[0.12],[0],Bool[0],[20],[2.511975e6],[0.5002442],[1.2493945e8],[20],[1.1452407785734243e-10],Bool[0],[0.34],[2.0],Bool[0],[0],[0.9958464024177864],[0.34],[1.1452394808763145e-10],[0.9955258463629733],[0],[1.1452464659758689e-10],[1.1452500434684571e-10],Bool[0],[-0.01376180883626129],[0.06194442890204087],[1.9872813990461045],Bool[0],[0.44200000000000006],Bool[1],[2.512471e6],[0.44200000000000006],[-0.03332081284673573],[2.501221e6],[0.513],[2.5035e6],[1.1452293588075364e-10],[-2.0],[1.9872813990461045],Bool[0],[1.8545994065281899],[0.4],Bool[0],[1.8910741301059],[20],[0.9953357889195982],[0.36],[1.1452406975104024e-10],Bool[0],Bool[0],[20],[2.652764705882353e6],[2],[1.593511e8],[0.003804886206945953],[2.0],[2.0],Bool[0],[1.1452348554541176e-10],[2.652764705882353e6],[2.501825e6],[1],[1.1452479413484747e-10],Bool[0],Bool[0],[0.49988788800000006],[0.4],[3],Bool[1],[0.7840513808815879],[0.513],[2.5035e6],[20],[0.9958464024177864],[2.501825e6],[0.044041631581398004],[0.12],[0.5002442],[2],[1.1452416549663455e-10],[0.0750561940948247],[2],[3],[0.06820434203186776],[0.0750561940948247],[0.06194442890204087]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[3],[3.3904935483871247e6],Bool[0],Bool[0],[0],[-0.02278379361348884],[1.800950333333333e8],[0.0],[20],[1],[3.4923790322580934e6],[0.021454762685855576],[0.40861520000000007],[0.028611219322193873],[0.8610508073828975],[3.5125425806451845e6],[1.0],[7],[2],[0.9652533657725391],[0.9652533657725391],[1.1452649131413042e-10],[2.0915726666666666e8],[0.44],[0],Bool[0],[0],[3.4923790322580934e6],[0.3754692],[1.800950333333333e8],[7],[1.1452502867456614e-10],Bool[0],[1.0],[0.0],Bool[0],[0],[0.9811713821041188],[1.0],[1.1452342826199046e-10],[0.9652041713354046],[0],[1.145241945848159e-10],[1.1452281400342995e-10],Bool[0],[-0.0027288908972031294],[0.10309606013810615],[1.5225334957369059],Bool[0],[0.617],Bool[1],[3.5125425806451845e6],[0.617],[0.01228923019869686],[3.3904935483871247e6],[0.465],[2.879608695652174e6],[1.1452475151887951e-10],[0.0],[1.5225334957369059],Bool[0],[1.2846865364850977],[0.4],Bool[0],[1.2846865364850977],[2],[0.9652041713354046],[1.0],[1.1452264154375336e-10],Bool[0],Bool[0],[0],[2.4203684210526315e6],[5],[2.0915726666666666e8],[-0.001325944938279147],[0.0],[0.0],Bool[0],[1.145246080718056e-10],[2.879608695652174e6],[3.403362903225841e6],[1],[1.1452579910266605e-10],Bool[0],Bool[0],[0.4086151999999999],[0.4],[7],Bool[1],[0.8610508073828975],[0.465],[2.4203684210526315e6],[20],[0.9811713821041188],[3.403362903225841e6],[-0.022792351454905557],[0.44],[0.3754692],[3],[1.1452414649927179e-10],[0.10309606013810615],[5],[7],[0.030523394568756638],[0.10309606013810615],[0.10309606013810615]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_2""]",[-0.5],[2],[3.397726e6],Bool[0],Bool[0],[0],[0.6266024729788389],[1.4670225e8],[0.0],[20],[1],[3.515430555555556e6],[0.00756501643719687],[0.21116282],[0.2630343819064927],[0.730012664306312],[3.5361973333333326e6],[0.66],[16],[16],[0.9618195641168343],[0.960841740355365],[0.8962079906781832],[2.0590394736842108e8],[0.5],[0],Bool[0],[0],[3.515430555555556e6],[0.225964],[1.4670225e8],[16],[1.4817815416527567],Bool[0],[0.62],[0.0],Bool[0],[0],[0.9999031866712251],[0.62],[0.9387475068120157],[0.9617069453925509],[0],[0.9326131075644496],[0.6845409138425097],Bool[0],[0.8001109214787784],[0.05615706929675012],[1.9872813990461045],Bool[0],[0.0],Bool[1],[3.5361973333333326e6],[0.0],[0.2335117985635537],[3.401183777777778e6],[0.0],[2.991107142857143e6],[1.282166308572342],[-0.5],[1.9872813990461045],Bool[0],[2.371916508538899],[0.4],Bool[0],[2.413127413127413],[16],[0.9606448485569138],[0.66],[0.6826002286104693],Bool[0],Bool[0],[0],[2.9822881355932215e6],[3],[2.009585e8],[0.7934641954226045],[0.0],[0.0],Bool[0],[1.2689590346165749],[3.153943820224719e6],[3.429944444444443e6],[1],[0.8973862211684343],Bool[0],Bool[0],[0.21116281999999995],[0.4],[3],Bool[1],[0.7124790557682107],[0.0],[2.9822881355932215e6],[20],[0.9999031866712251],[3.429944444444443e6],[0.011079780738499913],[0.5],[0.225964],[2],[1.4614129256872603],[0.042787105908205524],[3],[3],[0.10728437179757358],[0.042787105908205524],[0.05615706929675012]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[4],[2.500943e6],Bool[0],Bool[0],[0],[0.04344293860758953],[1.4999015e8],[2.0],[12],[2],[2.507025e6],[0.01274298749994538],[0.4998891440000001],[0.03175722610017625],[0.8420608378381869],[2.507131e6],[0.68],[12],[20],[0.9969630625603528],[0.9975318401790733],[1.1452326532265614e-10],[1.781227e8],[0.3],[0],Bool[0],[20],[2.507025e6],[0.49990340000000005],[1.4999015e8],[12],[1.1452550915475425e-10],Bool[0],[0.5],[2.0],Bool[0],[0],[0.9984414397021386],[0.5],[1.1452447351958766e-10],[0.9969676977068147],[0],[1.1452410464103084e-10],[1.1452448048896886e-10],Bool[0],[0.015186792828777678],[0.17453315719369777],[3.5014005602240887],Bool[0],[0.404],Bool[0],[2.507131e6],[0.404],[-0.03858077102223496],[2.499517e6],[0.507],[2.488e6],[1.1452446656502915e-10],[0.0],[3.5014005602240887],Bool[0],[2.244165170556553],[0.24],Bool[0],[2.323420074349442],[20],[0.9975355790051503],[0.68],[1.1452443829429681e-10],Bool[0],Bool[0],[20],[2.3543529411764704e6],[4],[1.781227e8],[0.005350479110085553],[2.0],[2.0],Bool[0],[1.145245483756089e-10],[2.3543529411764704e6],[2.50065e6],[2],[1.1452404713892732e-10],Bool[0],Bool[0],[0.4998891440000001],[0.24],[5],Bool[0],[0.8420608378381869],[0.507],[2.488e6],[12],[0.9977652486458105],[2.49915e6],[-0.008013925950806808],[0.4],[0.49990340000000005],[4],[1.1452520294173965e-10],[0.21790911628474838],[3],[5],[0.13883509268192964],[0.21790911628474838],[0.17453315719369777]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[3],[3.374834098360654e6],Bool[0],Bool[1],[0],[0.2886562543358701],[1.749712608695652e8],[0.0],[14],[2],[3.537893442622951e6],[0.008366699287878022],[0.38320872],[0.29131675600675877],[1.0],[3.5381108196721314e6],[0.8],[5],[0],[0.9676915660649871],[0.9538520047468134],[0.9531495941041057],[1.8584713043478262e8],[0.34],[0],Bool[0],[0],[3.537893442622951e6],[0.38527],[1.8584713043478262e8],[3],[1.3407977052737992],Bool[0],[0.66],[0.0],Bool[0],[0],[0.9747583184035895],[0.66],[0.8868657963708673],[0.9678215043099162],[0],[0.8506768728762621],[0.6128730682001788],Bool[0],[0.4239349074578818],[0.04591369486329759],[2.4900398406374507],Bool[1],[0.522],Bool[0],[3.5381108196721314e6],[0.522],[0.16772887715688514],[3.4238e6],[0.4809999999999999],[2.6496190476190476e6],[1.3901579575567093],[0.0],[2.4900398406374507],Bool[0],[2.3191094619666046],[0.32],Bool[1],[2.3992322456813824],[1],[0.9539631681518812],[0.8],[0.5782829153737038],Bool[0],Bool[0],[0],[2.4034736842105263e6],[3],[1.8584713043478262e8],[0.23781562014081506],[0.0],[0.0],Bool[0],[1.3493271506012103],[2.4034736842105263e6],[3.386549180327873e6],[2],[0.9326270591107618],Bool[0],Bool[0],[0.38320872000000006],[0.28],[3],Bool[0],[0.9414794861789163],[0.4809999999999999],[2.4034736842105263e6],[16],[0.9784652934316607],[3.4568196721311477e6],[0.15057591977190019],[0.26],[0.38527],[3],[1.356863869317214],[0.10332970229319353],[3],[3],[0.011681925183804252],[0.10332970229319353],[0.04591369486329759]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_2""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[3],[3.546497538461542e6],Bool[0],Bool[0],[0],[-0.04761880218577576],[1.738140576923077e8],[0.0],[20],[1],[3.630253846153846e6],[0.012224522193688678],[0.411982732],[-0.038018936155632385],[0.8573925198989271],[3.646108000000003e6],[0.98],[6],[0],[0.9744783288836293],[0.9726803315923553],[1.1452315186915128e-10],[2.0272401923076916e8],[0.4],[0],Bool[0],[0],[3.630253846153846e6],[0.39061680000000004],[1.738140576923077e8],[6],[1.145217726268082e-10],Bool[0],[0.88],[0.0],Bool[0],[0],[0.9797876055971184],[0.88],[1.1452413008670885e-10],[0.974373394115413],[0],[1.1452349064669475e-10],[1.1452368662951242e-10],Bool[0],[-0.02340160440609023],[0.03814539112396148],[2.025931928687196],Bool[0],[0.633],Bool[1],[3.646108000000003e6],[0.633],[-0.007841200994374324],[3.5530532307692347e6],[0.48700000000000004],[2.4214210526315784e6],[1.1452400426671645e-10],[0.0],[2.025931928687196],Bool[0],[1.9349845201238385],[0.4],Bool[0],[2.039151712887439],[0],[0.9725965921364349],[0.98],[1.145233782553831e-10],Bool[0],Bool[0],[0],[2.4214210526315784e6],[3],[2.0272401923076916e8],[0.005451943165506712],[0.0],[0.0],Bool[0],[1.1452452919616364e-10],[2.4214210526315784e6],[3.5541923076923075e6],[1],[1.1452235685318705e-10],Bool[0],Bool[0],[0.411982732],[0.4],[7],Bool[1],[0.8573925198989271],[0.48700000000000004],[2.4214210526315784e6],[20],[0.9797876055971184],[3.556800000000001e6],[0.03499154338089352],[0.4],[0.39061679999999993],[3],[1.1452166200353404e-10],[0.049029285779011715],[4],[7],[0.030023172117549467],[0.049029285779011715],[0.03814539112396148]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[3],[3.5072323809523773e6],Bool[0],Bool[0],[2],[0.7160641786805901],[2.0293475949367088e8],[0.0],[4],[2],[3.717105820105807e6],[0.0033642639611065157],[0.219089824],[0.17589160601855766],[1.0],[3.721325925925919e6],[0.28],[4],[15],[0.9452234838069046],[0.942468477839583],[0.9040341572560949],[2.0610801265822786e8],[0.26],[0],Bool[0],[0],[3.717105820105807e6],[0.22703719999999997],[2.029640759493671e8],[4],[0.9277722842873745],Bool[1],[0.26],[0.0],Bool[0],[0],[0.9752335745337044],[0.26],[0.8428826380926453],[0.9458266659134563],[0],[0.8389078523801925],[0.5749711707756144],Bool[0],[0.8056839366845352],[0.0865282306764677],[2.880184331797235],Bool[1],[0.0],Bool[0],[3.721325925925919e6],[0.0],[0.23841456431386165],[3.517484656084652e6],[0.0],[3.003321428571428e6],[1.104118810763834],[0.0],[2.880184331797235],Bool[1],[2.189141856392294],[0.3],Bool[0],[2.181500872600349],[17],[0.9429397436469671],[0.28],[0.5777444444370825],Bool[0],Bool[1],[0],[2.95185e6],[3],[2.029640759493671e8],[0.7159125786492262],[0.5],[0.0],Bool[0],[1.1237126846958583],[2.9636875e6],[3.517640211640211e6],[2],[0.8803605080804902],Bool[0],Bool[0],[0.21908982400000004],[0.08],[3],Bool[0],[0.9846039310959787],[0.0],[2.95185e6],[15],[0.9752335745337044],[3.517640211640211e6],[0.5973700613197375],[0.26],[0.22703719999999997],[3],[0.9155261994097771],[0.10018270661147063],[3],[3],[0.12498005722514288],[0.10018270661147063],[0.0865282306764677]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_2""]",[-2.0],[4],[2.501165e6],Bool[0],Bool[0],[0],[-0.01646216320717468],[1.3814468421052635e8],[2.0],[14],[2],[2.5097e6],[0.004390262737642574],[0.49998113599999994],[-0.004770191772442828],[0.7777142377982739],[2.509489e6],[0.34],[14],[20],[0.9966479231429187],[0.9966829900429928],[1.1452414840341712e-10],[1.7762910526315808e8],[0.2],[0],Bool[0],[20],[2.5097e6],[0.5002154],[1.3814468421052635e8],[14],[1.1452536254224397e-10],Bool[0],[0.34],[2.0],Bool[0],[0],[0.9975125769258256],[0.34],[1.1452446907314934e-10],[0.9966500880427986],[0],[1.1452423063089857e-10],[1.145242047528154e-10],Bool[0],[0.012097441666959816],[0.09219188693155163],[3.7091988130563798],Bool[0],[0.48300000000000004],Bool[0],[2.509489e6],[0.48300000000000004],[0.036277658764182895],[2.501077e6],[0.5009999999999999],[2.804625e6],[1.1452456995007326e-10],[-2.0],[3.7091988130563798],Bool[0],[2.4950099800399195],[0.28],Bool[0],[2.446183953033268],[20],[0.996685178560384],[0.34],[1.1452467828476426e-10],Bool[0],Bool[0],[20],[2.804625e6],[4],[1.7762910526315808e8],[0.01678770638659729],[2.0],[2.0],Bool[0],[1.1452554027803778e-10],[2.804625e6],[2.502375e6],[2],[1.1452423790374654e-10],Bool[0],Bool[0],[0.49998113599999994],[0.28],[5],Bool[0],[0.7777142377982739],[0.5009999999999999],[2.804625e6],[14],[0.9975125769258256],[2.502375e6],[-0.004872321255175935],[0.22],[0.5002154],[4],[1.1452457153344108e-10],[0.08288198848965919],[4],[5],[0.15070601851286497],[0.08288198848965919],[0.09219188693155163]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[3],[3.2022678571428577e6],Bool[0],Bool[0],[2],[0.1642063287964315],[2.0629610714285713e8],[0.0],[0],[2],[3.24286607142857e6],[0.009079144426833125],[0.35346966],[0.05646844849407549],[0.9350212792257178],[3.2856771428571437e6],[0.96],[0],[1],[0.9824834976395385],[0.9746142782483628],[0.8888621547512401],[2.0629610714285713e8],[0.64],[0],Bool[0],[0],[3.24286607142857e6],[0.37680980000000003],[1.9289125e8],[3],[1.3941439596059189],Bool[1],[0.86],[0.0],Bool[1],[0],[1.0],[0.86],[0.9682388116806858],[0.9822078978728723],[0],[0.9383963189072985],[0.5688794778320438],Bool[0],[0.31080823784202516],[0.20358113594338745],[2.735229759299781],Bool[0],[0.40900000000000003],Bool[0],[3.2856771428571437e6],[0.40900000000000003],[0.1388555427558879],[3.228123571428572e6],[0.457],[2.6661428571428573e6],[1.3137946416387],[0.0],[2.735229759299781],Bool[1],[3.3692722371967654],[0.28],Bool[0],[3.08641975308642],[1],[0.9746611732013978],[0.96],[0.5584892729016587],Bool[0],Bool[1],[0],[2.417421052631579e6],[5],[2.0629610714285713e8],[0.1291899793471162],[0.0],[0.0],Bool[0],[1.2764173944064137],[2.6661428571428573e6],[3.2263392857142882e6],[2],[0.8564472445315832],Bool[0],Bool[0],[0.35346965999999996],[0.0],[5],Bool[0],[1.0],[0.457],[2.417421052631579e6],[14],[1.0],[3.232205357142862e6],[0.28358334535068874],[0.58],[0.37680980000000003],[3],[1.3540106699974002],[0.18932849471751473],[4],[5],[0.0650365967129277],[0.18932849471751473],[0.20358113594338745]
