X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_3""]","String7[""D3_1""]","String7[""F3_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[3],[3.0667471428571423e6],Bool[0],Bool[0],[0],[0.1692361017879819],[1.7716728e8],[0.0],[10],[2],[3.3482499999999986e6],[0.009555751357167068],[0.385160332],[-0.00026745878409799355],[0.9218190536685185],[3.378041428571428e6],[0.34],[5],[8],[0.9078477004215036],[0.9078477004215036],[3.3863652622023214e-11],[1.9219312e8],[0.14],[0],Bool[0],[0],[3.3482499999999986e6],[0.35084959999999993],[1.7716728e8],[5],[9.8676567706679e-10],Bool[0],[0.34],[0.0],Bool[0],[0],[0.8979436238702025],[0.34],[3.360670626816449e-10],[0.9084697310354428],[0],[3.424496167118396e-10],[5.777441013051799e-10],Bool[0],[0.43578088266784665],[0.08264959324763795],[2.969121140142518],Bool[0],[0.517],Bool[0],[3.378041428571428e6],[0.517],[0.3104030599306071],[3.0667471428571423e6],[0.395],[2.9690967741935495e6],[2.580609145925734e-10],[0.0],[2.969121140142518],Bool[0],[2.9904306220095696],[0.38],Bool[0],[2.9904306220095696],[8],[0.9084697310354428],[0.34],[5.91996881466505e-10],Bool[0],Bool[0],[0],[2.4841052631578944e6],[3],[1.9219312e8],[0.34267014345262503],[0.0],[0.0],Bool[0],[2.6083016030256e-10],[2.9690967741935495e6],[3.0724375e6],[2],[3.910945100430399e-11],Bool[0],Bool[0],[0.38516033199999994],[0.2],[3],Bool[1],[0.9218190536685185],[0.395],[2.4841052631578944e6],[19],[0.8979436238702025],[3.0724375e6],[0.11339549560641304],[0.14],[0.35084959999999993],[3],[1.0339083927808735e-9],[0.08264959324763795],[3],[3],[0.09671357331833005],[0.08264959324763795],[0.08264959324763795]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N3_1""]",[0.0],[6],[2.503683e6],Bool[0],Bool[0],[2],[0.03892745313349157],[1.6649905555555546e8],[-2.0],[8],[2],[2.517925e6],[0.016587871150267736],[0.49993304000000005],[0.03602323051459901],[0.8719125045239626],[2.517139e6],[0.94],[8],[20],[0.9942442590576047],[0.9946542483351138],[1.145237712161065e-10],[1.9095844444444436e8],[0.2],[0],Bool[0],[20],[2.517925e6],[0.5005301999999999],[1.6649905555555546e8],[8],[1.1697331806071913],Bool[1],[0.76],[-2.0],Bool[0],[2],[0.9960120245184274],[0.76],[0.7720045780861163],[0.9942520009056713],[0],[0.7720047527564433],[0.6931471804337075],Bool[0],[0.1232220814752048],[0.17396204666535744],[5.040322580645161],Bool[0],[0.538],Bool[0],[2.517139e6],[0.538],[0.011613202622501437],[2.502651e6],[0.521],[2.511722222222222e6],[1.3702343811510813],[0.0],[5.040322580645161],Bool[1],[4.266211604095564],[0.16],Bool[1],[3.810975609756097],[20],[0.9946608891888857],[0.94],[0.6931471801073233],Bool[0],Bool[1],[20],[2.5041875e6],[6],[1.9095844444444436e8],[0.13727461216589923],[-2.0],[-2.0],Bool[1],[1.370237487818743],[2.5041875e6],[2.5006e6],[2],[1.1452408918609245e-10],Bool[0],Bool[1],[0.49993304000000005],[0.16],[7],Bool[0],[0.8719125045239626],[0.521],[2.511722222222222e6],[8],[0.9953849374194328],[2.5006e6],[0.006548185034190349],[0.26],[0.5005301999999999],[6],[1.169732352216323],[0.15121479319167153],[6],[7],[0.025465146376960034],[0.15121479319167153],[0.17396204666535744]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N3_1""]",[2.0],[3],[2.498679e6],Bool[0],Bool[0],[0],[0.015051373272537553],[1.2527765e8],[0.0],[20],[1],[2.506775e6],[0.013423083304192358],[0.5009948480000002],[0.0010316679096164557],[0.8006263638399983],[2.506855e6],[1.0],[20],[20],[0.9965773848108487],[0.9967385429153262],[1.1452476086649532e-10],[1.5647455e8],[0.3],[0],Bool[0],[20],[2.506775e6],[0.49965500000000007],[1.2527765e8],[20],[1.5728348170062345],Bool[0],[0.9],[0.0],Bool[0],[0],[0.9982468362086441],[0.9],[0.7561309413817003],[0.9965813556893959],[0],[0.7561318609260275],[0.693147180433331],Bool[0],[-0.014884712266087646],[0.06681318432764598],[1.507840772014475],Bool[0],[0.544],Bool[1],[2.506855e6],[0.544],[-0.014031391912679141],[2.498275e6],[0.484],[2.5017857142857146e6],[1.4653223827673636],[2.0],[1.507840772014475],Bool[0],[1.7053206002728516],[0.4],Bool[0],[1.7705382436260624],[20],[0.9967417321629887],[1.0],[0.6931471802593461],Bool[0],Bool[0],[20],[2.4891875e6],[3],[1.5647455e8],[-0.025867677848234183],[2.0],[2.0],Bool[0],[1.4653217097173763],[2.4891875e6],[2.499275e6],[1],[1.1452465389849764e-10],Bool[0],Bool[0],[0.5009948480000002],[0.4],[3],Bool[1],[0.8006263638399983],[0.484],[2.5017857142857146e6],[20],[0.9986070586451554],[2.499125e6],[0.04804325022131962],[0.32],[0.49965500000000007],[3],[1.5728349248396705],[0.04691270190470803],[3],[3],[0.012231173287955699],[0.04691270190470803],[0.06681318432764598]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_3""]","String7[""D3_1""]","String7[""F3_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[5],[3.1231761403508713e6],Bool[0],Bool[0],[3],[0.23706488183119856],[2.048988301886794e8],[0.0],[1],[3],[3.239061403508763e6],[0.0051306139983436656],[0.355624788],[0.22126966001859086],[0.9769456403611244],[3.264153684210521e6],[0.88],[0],[6],[0.954801104781143],[0.9568103840999915],[3.544113140777676e-11],[2.048988301886794e8],[0.36],[0],Bool[0],[1],[3.239061403508763e6],[0.3536546],[2.001750188679247e8],[1],[4.6266649507534304e-10],Bool[1],[0.72],[0.0],Bool[1],[0],[0.9839003832323141],[0.72],[4.753397184426916e-11],[0.9550073821967041],[0],[5.2973342319551706e-11],[3.4006069871479023e-10],Bool[0],[0.4387991598595445],[0.1751122407143487],[4.681647940074907],Bool[0],[0.41200000000000003],Bool[0],[3.264153684210521e6],[0.41200000000000003],[0.5985225563479222],[3.116617543859644e6],[0.405],[3.2500606060606064e6],[9.075680239401784e-10],[0.0],[4.681647940074907],Bool[1],[4.385964912280701],[0.26],Bool[0],[3.894080996884735],[6],[0.9567015105019917],[0.88],[3.627895960209077e-10],Bool[0],Bool[1],[0],[2.7388571428571427e6],[5],[2.048988301886794e8],[0.3161975060509317],[0.0],[0.0],Bool[0],[9.368110177785769e-10],[3.038375e6],[3.1075263157894677e6],[3],[3.9872453506749165e-11],Bool[0],Bool[0],[0.35562478799999997],[0.02],[5],Bool[0],[1.0],[0.405],[2.4994736842105263e6],[13],[0.9839003832323141],[3.1075263157894677e6],[0.29280856191382976],[0.38],[0.3536546],[5],[4.658033522459743e-10],[0.153763899690402],[5],[5],[0.18675753491626518],[0.153763899690402],[0.1751122407143487]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N3_1""]",[2.0],[3],[2.503359e6],Bool[0],Bool[0],[0],[-0.007311015051594851],[1.18735e8],[0.0],[20],[1],[2.513275e6],[0.017824956223822446],[0.501152712],[-0.09064644561424007],[0.7830346116386564],[2.514007e6],[0.9],[20],[20],[0.9955974665146119],[0.9957645304885786],[1.1452451881052052e-10],[1.5163442105263174e8],[0.24],[0],Bool[0],[20],[2.513275e6],[0.5005878],[1.18735e8],[20],[1.5762088426089371],Bool[0],[0.62],[0.0],Bool[0],[0],[0.9969447927276144],[0.62],[0.4962091883166744],[0.9956004214030914],[0],[0.4962092572958347],[0.6931471802844534],Bool[0],[-0.0396115338172303],[0.08189742100945552],[1.8996960486322185],Bool[0],[0.528],Bool[1],[2.514007e6],[0.528],[0.25852997768077723],[2.502939e6],[0.5309999999999999],[2.4955625e6],[1.5777192605154573],[2.0],[1.8996960486322185],Bool[0],[1.8142235123367199],[0.4],Bool[0],[2.0868113522537564],[20],[0.995769578153446],[0.9],[0.6931471800701628],Bool[0],Bool[0],[20],[2.483928571428571e6],[3],[1.5163442105263174e8],[-0.12528609007787767],[-2.0],[-2.0],Bool[0],[1.5777199539279152],[2.483928571428571e6],[2.50425e6],[1],[1.1452452037736368e-10],Bool[0],Bool[0],[0.501152712],[0.4],[3],Bool[1],[0.7830346116386564],[0.5309999999999999],[2.4955625e6],[20],[0.9965091538676316],[2.504e6],[0.035687164182248925],[0.22],[0.5005878],[3],[1.5762083299597276],[0.03426350198097091],[3],[3],[0.015072742550710548],[0.03426350198097091],[0.08189742100945552]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_3""]","String7[""D3_1""]","String7[""F3_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[4],[3.264496551724134e6],Bool[0],Bool[0],[2],[0.2487159048316146],[1.9820419607843137e8],[0.0],[7],[2],[3.4010344827586133e6],[0.005197738972534507],[0.389507896],[0.22872783721219456],[0.9277727486539156],[3.43725448275862e6],[0.58],[1],[1],[0.9492584197612399],[0.9497395575739168],[1.7063163243002036e-10],[2.0308721568627447e8],[0.34],[0],Bool[0],[0],[3.4010344827586133e6],[0.372208],[1.8841878431372547e8],[3],[1.7358489256364735e-10],Bool[1],[0.58],[0.0],Bool[0],[0],[0.9703388096816672],[0.58],[4.946960674423557e-11],[0.9497677680786236],[0],[5.921866785193179e-11],[9.964312102498207e-11],Bool[0],[0.5195278420376064],[0.15120400968228329],[3.5410764872521243],Bool[0],[0.532],Bool[0],[3.43725448275862e6],[0.532],[0.4926747111302222],[3.2628427586206854e6],[0.47],[2.69468e6],[1.7375742285054392e-10],[0.0],[3.5410764872521243],Bool[1],[3.132832080200501],[0.3],Bool[0],[3.0266343825665856],[2],[0.9502544492902529],[0.58],[9.823409179502553e-11],Bool[0],Bool[1],[0],[2.4920526315789474e6],[4],[2.0308721568627447e8],[0.26099060312611366],[0.0],[0.0],Bool[0],[1.76078471690121e-10],[2.7305238095238097e6],[3.2329224137930963e6],[2],[1.880386469660962e-10],Bool[0],Bool[0],[0.389507896],[0.14],[5],Bool[0],[0.9759560463156564],[0.47],[2.4920526315789474e6],[15],[0.9602403285408003],[3.229853448275855e6],[0.49291773496087327],[0.34],[0.372208],[4],[1.6709181869418012e-10],[0.16805598038748876],[4],[5],[0.25014590251291347],[0.16805598038748876],[0.15120400968228329]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N3_1""]",[2.0],[3],[2.502251e6],Bool[0],Bool[0],[0],[-0.0676914923692043],[1.2457016666666667e8],[0.0],[20],[1],[2.5161e6],[0.005210120984917936],[0.49969712],[-0.027993571416184575],[0.7957212818056],[2.515799e6],[0.94],[20],[20],[0.994974956266379],[0.9946148321070165],[1.1452375427076966e-10],[1.5655e8],[0.26],[0],Bool[0],[20],[2.5161e6],[0.5006314000000001],[1.2457016666666667e8],[20],[1.4768299822046487],Bool[0],[0.62],[0.0],Bool[0],[0],[0.9953548115601033],[0.62],[0.7470368786652821],[0.9949791590944045],[0],[0.7470374685016213],[0.6931471804276319],Bool[0],[-0.08179672255990939],[0.08957852492645767],[2.587991718426501],Bool[0],[0.461],Bool[1],[2.515799e6],[0.461],[-0.07751207252046571],[2.503157e6],[0.525],[2.512428571428571e6],[1.3661359251570016],[2.0],[2.587991718426501],Bool[0],[2.3277467411545625],[0.4],Bool[0],[2.268602540834846],[20],[0.9946189950447746],[0.94],[0.6931471800641199],Bool[0],Bool[0],[20],[2.6892e6],[3],[1.5655e8],[-0.02689212124332023],[2.0],[2.0],Bool[0],[1.366135785501255],[2.6892e6],[2.503175e6],[1],[1.1452437912772649e-10],Bool[0],Bool[0],[0.49969712],[0.4],[3],Bool[1],[0.7957212818056],[0.525],[2.512428571428571e6],[20],[0.9961206673254254],[2.504225e6],[-0.04720649239365789],[0.18],[0.5006314000000001],[3],[1.476830096219427],[0.06190308657894207],[3],[3],[0.002528265808810463],[0.06190308657894207],[0.08957852492645767]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[4],[2.498004e6],Bool[0],Bool[0],[0],[-0.11945855744201056],[1.5623425e8],[0.0],[10],[2],[2.50705e6],[0.012594199937029442],[0.5005896799999999],[0.014149936405348127],[0.8476903602599593],[2.507294e6],[1.0],[10],[20],[0.9965787817463768],[0.9962948102615808],[1.1452403270330296e-10],[1.843058e8],[0.38],[0],Bool[0],[20],[2.50705e6],[0.4997432],[1.5623425e8],[10],[1.382390308208518],Bool[0],[0.86],[0.0],Bool[0],[0],[0.9974253656744332],[0.86],[0.523753113214481],[0.996583241245988],[0],[0.5237557691685661],[0.6931471803941023],Bool[0],[-0.05292783272327661],[0.05950379443363254],[3.462603878116344],Bool[0],[0.598],Bool[0],[2.507294e6],[0.598],[-0.004827097382747798],[2.498716e6],[0.489],[2.4745e6],[1.5711278212295121],[0.0],[3.462603878116344],Bool[0],[3.246753246753247],[0.2],Bool[0],[3.4435261707988976],[20],[0.9963003723716385],[1.0],[0.6931471802744749],Bool[0],Bool[0],[20],[2.644266666666667e6],[4],[1.843058e8],[0.010258516495283247],[0.0],[0.0],Bool[0],[1.5711283909173188],[2.644266666666667e6],[2.50035e6],[2],[1.1452394577333678e-10],Bool[0],Bool[0],[0.5005896799999999],[0.2],[5],Bool[0],[0.8476903602599593],[0.489],[2.4745e6],[10],[0.9982363652643882],[2.50035e6],[0.006279227927552572],[0.36],[0.4997432],[4],[1.382391674483523],[0.08698173113936049],[4],[5],[0.19765622062561047],[0.08698173113936049],[0.05950379443363254]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_3""]","String7[""D3_1""]","String7[""F3_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[3],[3.288739016393441e6],Bool[0],Bool[0],[0],[0.4555871933980532],[1.5540494736842105e8],[0.0],[20],[1],[3.4830245901639387e6],[0.00905655795585962],[0.33703722],[0.5015764146273498],[0.7469909815461712],[3.5245311475409847e6],[0.46],[12],[2],[0.9354999432548631],[0.9330997170185167],[1.908363176456893e-10],[2.0804126315789467e8],[0.28],[0],Bool[0],[0],[3.4830245901639387e6],[0.36346219999999996],[1.5540494736842105e8],[12],[7.846958262135707e-11],Bool[0],[0.46],[0.0],Bool[0],[0],[0.9297601414622305],[0.46],[1.3255593416349592e-10],[0.9358741538972727],[0],[1.3374507404863723e-10],[4.6078758094995856e-11],Bool[0],[0.6037639215747673],[0.096423926408335],[2.3540489642184554],Bool[0],[0.347],Bool[1],[3.5245311475409847e6],[0.347],[0.4952217250484262],[3.2971986885245885e6],[0.43799999999999994],[2.972038461538462e6],[5.710073066806377e-11],[0.0],[2.3540489642184554],Bool[0],[2.228163992869875],[0.4],Bool[0],[2.228163992869875],[3],[0.9335950426753282],[0.46],[4.556145763665557e-11],Bool[0],Bool[0],[0],[2.4892105263157897e6],[4],[2.0804126315789467e8],[0.24995815325531973],[0.0],[0.0],Bool[0],[6.534656039704406e-11],[2.794041666666667e6],[3.306418032786889e6],[1],[1.9210722804640302e-10],Bool[0],Bool[0],[0.33703722],[0.4],[5],Bool[1],[0.7469909815461712],[0.43799999999999994],[2.4892105263157897e6],[20],[0.9302830212605568],[3.3119098360655797e6],[0.14713510762785056],[0.28],[0.3634622],[3],[8.242495548040677e-11],[0.096423926408335],[4],[5],[0.17876547089412992],[0.096423926408335],[0.096423926408335]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N3_1""]",[2.0],[4],[2.498324e6],Bool[0],Bool[0],[0],[0.0018491879216224166],[1.1835010526315789e8],[-2.0],[20],[1],[2.5088e6],[0.007629690847627057],[0.499724856],[0.0040237040261705105],[0.6663223419061896],[2.509812e6],[0.92],[20],[20],[0.9952466559248262],[0.995422764732976],[1.1452400792582764e-10],[1.7761689473684227e8],[0.16],[0],Bool[0],[20],[2.5088e6],[0.4995764],[1.1835010526315789e8],[20],[1.2724044525530513],Bool[0],[0.7],[-2.0],Bool[0],[0],[0.9953706030859175],[0.7],[0.4707783493025435],[0.9952508075047877],[0],[0.4707787974808073],[0.6931471801844118],Bool[0],[-0.05846772294199386],[0.0421465263100057],[2.642706131078224],Bool[0],[0.47000000000000003],Bool[1],[2.509812e6],[0.47000000000000003],[-0.044768573161935735],[2.497882e6],[0.48700000000000004],[2.348470588235294e6],[1.504243370251644],[2.0],[2.642706131078224],Bool[0],[2.1294718909710393],[0.4],Bool[0],[2.2202486678507993],[20],[0.9954260901821348],[0.92],[0.6931471798683991],Bool[0],Bool[0],[20],[2.476571428571429e6],[3],[1.7761689473684227e8],[-0.117324046030672],[2.0],[2.0],Bool[0],[1.5042441175535675],[2.476571428571429e6],[2.498075e6],[1],[1.1452400892778695e-10],Bool[0],Bool[0],[0.499724856],[0.4],[5],Bool[1],[0.6663223419061896],[0.48700000000000004],[2.348470588235294e6],[20],[0.9957137354580925],[2.498125e6],[-0.0222327280110757],[0.18],[0.4995764],[4],[1.2724056302058018],[0.05429041978102587],[3],[5],[0.14374925975461578],[0.05429041978102587],[0.0421465263100057]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_3""]","String7[""D3_1""]","String7[""F3_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[7],[3.2301466666666674e6],Bool[0],Bool[0],[3],[0.6797887002641491],[1.9923189473684207e8],[0.0],[4],[3],[3.3663333333333377e6],[0.011539372599929343],[0.35111852000000005],[0.15324075394967138],[1.0],[3.342605333333334e6],[0.92],[2],[5],[0.9663843054160547],[0.966355984194365],[3.818465174760166e-11],[2.080169122807017e8],[0.44],[0],Bool[0],[0],[3.3663333333333377e6],[0.3571151999999999],[2.080169122807017e8],[0],[7.013634037123761e-11],Bool[1],[0.72],[0.0],Bool[0],[0],[0.9799472106880941],[0.72],[8.367606103437055e-11],[0.9663793078554695],[0],[9.826590868663645e-11],[1.3786369637057287e-10],Bool[0],[0.7467163987642556],[0.1855654185024785],[5.980861244019138],Bool[1],[0.39599999999999996],Bool[0],[3.342605333333334e6],[0.39599999999999996],[0.7925601486253837],[3.230241333333334e6],[0.415],[3.111571428571428e6],[5.792872291282621e-10],[0.0],[5.980861244019138],Bool[1],[5.76036866359447],[0.26],Bool[0],[5.841121495327102],[6],[0.9661534830367128],[0.92],[1.3705607837115084e-10],Bool[0],Bool[1],[0],[2.4814736842105263e6],[7],[2.080169122807017e8],[0.6023002970205634],[0.0],[0.0],Bool[0],[6.269278575304571e-10],[3.00951724137931e6],[3.2739750000000037e6],[3],[4.320676457081341e-11],Bool[0],Bool[0],[0.35111852],[0.08],[7],Bool[0],[0.9577677725933891],[0.415],[2.4814736842105263e6],[13],[0.9983256568507222],[3.278108333333333e6],[0.372924541831342],[0.4],[0.3571152000000001],[7],[7.485498438810501e-11],[0.15246653581688016],[7],[7],[0.13822722070561932],[0.15246653581688016],[0.1855654185024785]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N3_1""]",[2.0],[3],[2.508419e6],Bool[0],Bool[0],[0],[0.06602389050022803],[1.1780152631578948e8],[-2.0],[20],[1],[2.520425e6],[0.010592787287381014],[0.49777708000000004],[0.09884596749854346],[0.6507327117019897],[2.519727e6],[0.8571428571428571],[20],[20],[0.9960741778772065],[0.9955122122356906],[1.1452401182578271e-10],[1.810290526315788e8],[0.4],[1],Bool[0],[20],[2.520425e6],[0.501967],[1.1780152631578948e8],[20],[1.4888354559054258],Bool[0],[0.58],[-2.0],Bool[0],[0],[0.9970970399694276],[0.5714285714285714],[0.6748107828030883],[0.996078416234913],[1],[0.6748105853168862],[0.693147180332549],Bool[0],[0.12185023456528872],[0.0959792256688915],[2.6315789473684212],Bool[0],[0.37],Bool[0],[2.519727e6],[0.37],[-0.07403100166859944],[2.509835e6],[0.575],[2.684133333333333e6],[1.351415256225148],[2.0],[2.6315789473684212],Bool[0],[1.6688918558077435],[0.4],Bool[0],[2.0938023450586263],[20],[0.9955144112326483],[0.86],[0.6931471800560252],Bool[0],Bool[0],[20],[2.380705882352941e6],[4],[1.810290526315788e8],[0.0920053115679373],[-2.0],[-2.0],Bool[0],[1.3514172108288698],[2.380705882352941e6],[2.506125e6],[1],[1.1452371872375842e-10],Bool[0],Bool[0],[0.49777708000000004],[0.4],[5],Bool[0],[0.6507327117019897],[0.575],[2.684133333333333e6],[20],[0.9975523987612949],[2.50835e6],[-0.06260273096202125],[0.34],[0.501967],[3],[1.4888327664993781],[0.11533296042328924],[4],[5],[0.25111035773141654],[0.11533296042328924],[0.0959792256688915]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String7[""C3_3""]","String7[""D3_1""]","String7[""F3_2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_2""]",[0.0],[6],[3.2519328813559604e6],Bool[0],Bool[0],[3],[0.7455493505899764],[2.019589090909091e8],[0.0],[2],[3],[3.4159406779661393e6],[0.008926693137902562],[0.35259532400000004],[0.13484019092701335],[1.0],[3.3916928813559664e6],[0.66],[1],[2],[0.9589607469656158],[0.9587934388846754],[2.3738846994908057e-10],[2.065069818181818e8],[0.28],[0],Bool[0],[0],[3.4159406779661393e6],[0.36577799999999994],[2.065069818181818e8],[0],[8.909006506262361e-11],Bool[1],[0.62],[0.0],Bool[0],[0],[0.9775243607053412],[0.62],[7.727923414551624e-11],[0.9593343209800728],[0],[7.035016694536417e-11],[1.1295704065842394e-9],Bool[0],[0.8796890452343873],[0.19733170632212146],[5.580357142857143],Bool[1],[0.402],Bool[0],[3.3916928813559664e6],[0.402],[0.5393435751945307],[3.2525003389830794e6],[0.445],[2.7077391304347822e6],[1.3107499372217781e-10],[0.0],[5.580357142857143],Bool[1],[4.448398576512456],[0.3],Bool[0],[4.28082191780822],[2],[0.959192995142221],[0.66],[1.1263412636558512e-9],Bool[0],Bool[1],[0],[2.620888888888889e6],[6],[2.065069818181818e8],[0.5255287344029085],[0.0],[0.0],Bool[0],[1.3490362220231626e-10],[2.7142608695652173e6],[3.2533050847457885e6],[3],[2.887480586188117e-10],Bool[0],Bool[0],[0.3525953240000001],[0.04],[7],Bool[0],[0.9779761793658045],[0.445],[2.620888888888889e6],[15],[0.9775227137304975],[3.2533050847457885e6],[0.6067003964606761],[0.3],[0.36577799999999994],[6],[9.522013069643736e-11],[0.1893229049005957],[6],[7],[0.237245953221546],[0.1893229049005957],[0.19733170632212146]
